category,mismatch_seed,noise_seed,band,frame_index,ideal_vid_v,commanded_vid_v,code,bits,valid,invalid_v,timeout_v,complete_time_s,measurement_stem
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,9,1.200410601286161,1.2004514756714957,219,11011011,True,0.0,0.0,4.87548e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,10,1.4985364234506107,1.4985369548440977,241,11110001,True,0.0,0.0,5.3755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,11,1.1163580388581014,1.1163167322284255,212,11010100,True,0.0,0.0,5.8755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,12,0.22737644401506385,0.2274682391527922,145,10010001,True,0.0,0.0,6.3755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,13,-0.7648293027139206,-0.7648464428828675,70,01000110,True,0.0,0.0,6.8755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,14,-1.40981853608705,-1.4098305615454845,22,00010110,True,0.0,0.0,7.37551e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,15,-1.4147796287657606,-1.4148711424184628,22,00010110,True,0.0,0.0,7.87548e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,16,-0.7774603483941246,-0.7775162502396317,70,01000110,True,0.0,0.0,8.3755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,17,0.21280967599837608,0.21283296094312473,144,10010000,True,0.0,0.0,8.8755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,18,1.106468556641088,1.106543989648074,211,11010011,True,0.0,0.0,9.3755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,19,1.4978138452031033,1.497845106928842,241,11110001,True,0.0,0.0,9.8755e-06,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,20,1.2091829624257837,1.2091895859261284,219,11011011,True,0.0,0.0,1.03755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,21,0.3716082947633996,0.3715738051570306,156,10011100,True,0.0,0.0,1.08755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,22,-0.6346687696089611,-0.6348015030645054,80,01010000,True,0.0,0.0,1.13755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,23,-1.3528194814245906,-1.352766217204883,26,00011010,True,0.0,0.0,1.18755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,24,-1.4568184316989683,-1.4567499008263602,18,00010010,True,0.0,0.0,1.23755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,25,-0.8994522712850329,-0.8994984992003467,61,00111101,True,0.0,0.0,1.28755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,26,0.0662464156905973,0.06626957820821122,133,10000101,True,0.0,0.0,1.33755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,27,1.0018706149383227,1.00177323426456,204,11001100,True,0.0,0.0,1.38755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,28,1.482666500837955,1.482723754359081,240,11110000,True,0.0,0.0,1.43755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,29,1.2903627930586585,1.2903912070348873,225,11100001,True,0.0,0.0,1.48755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,30,0.5122613544914112,0.5122611316707123,167,10100111,True,0.0,0.0,1.53755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,31,-0.4983960293074411,-0.49843616364455245,91,01011011,True,0.0,0.0,1.58755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,32,-1.2827920356296636,-1.2826852173564547,32,00100000,True,0.0,0.0,1.63755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,33,-1.4848272767569517,-1.4847372705673902,16,00010000,True,0.0,0.0,1.68755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,34,-1.0127819771128357,-1.0127777348696674,52,00110100,True,0.0,0.0,1.73755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,35,-0.08095483381425642,-0.08093533490401486,122,01111010,True,0.0,0.0,1.78755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,36,0.8876241115355172,0.8875975512228075,195,11000011,True,0.0,0.0,1.83755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,37,1.453240267561782,1.4533035435754955,238,11101110,True,0.0,0.0,1.88755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,38,1.3591157246103238,1.3590828859553665,231,11100111,True,0.0,0.0,1.93755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,39,0.6479810573451193,0.6479041758987696,177,10110001,True,0.0,0.0,1.98755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,40,-0.3573234627926919,-0.35741785781912794,101,01100101,True,0.0,0.0,2.03755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,41,-1.2004106012861624,-1.2004048990878138,38,00100110,True,0.0,0.0,2.08755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,42,-1.4985364234506107,-1.4984345588239745,15,00001111,True,0.0,0.0,2.13755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,43,-1.116358038858104,-1.1164160514963242,44,00101100,True,0.0,0.0,2.18755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,44,-0.22737644401505985,-0.22732535426613418,111,01101111,True,0.0,0.0,2.23755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,45,0.7648293027139195,0.7648536592929884,186,10111010,True,0.0,0.0,2.28755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,46,1.4098185360870479,1.4096648650342245,235,11101011,True,0.0,0.0,2.33755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,47,1.414779628765761,1.4147520282315278,235,11101011,True,0.0,0.0,2.38755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,48,0.7774603483941213,0.7774544751896124,187,10111011,True,0.0,0.0,2.43755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,49,-0.2128096759983695,-0.21281405413989024,112,01110000,True,0.0,0.0,2.48755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,50,-1.1064685566410837,-1.1063844846611484,45,00101101,True,0.0,0.0,2.53755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,51,-1.4978138452031033,-1.497918374713475,15,00001111,True,0.0,0.0,2.58755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,52,-1.2091829624257844,-1.2092338275747825,37,00100101,True,0.0,0.0,2.63755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,53,-0.37160829476340085,-0.37164504256619646,100,01100100,True,0.0,0.0,2.68755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,54,0.6346687696089551,0.634635734812188,176,10110000,True,0.0,0.0,2.73755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,55,1.352819481424588,1.352814004627874,230,11100110,True,0.0,0.0,2.78755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,56,1.4568184316989696,1.4568491103519987,238,11101110,True,0.0,0.0,2.83755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,57,0.8994522712850339,0.8994729884539887,196,11000100,True,0.0,0.0,2.88755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,58,-0.06624641569059603,-0.0661866535614632,124,01111100,True,0.0,0.0,2.93755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,59,-1.0018706149383219,-1.0018386103470556,53,00110101,True,0.0,0.0,2.98755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,60,-1.4826665008379531,-1.4826227306094772,17,00010001,True,0.0,0.0,3.03755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,61,-1.2903627930586619,-1.290362067325078,31,00011111,True,0.0,0.0,3.08755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,62,-0.5122613544914125,-0.5123123934910807,90,01011010,True,0.0,0.0,3.13755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,LOW,63,0.4983960293074198,0.49840604175548553,166,10100110,True,0.0,0.0,3.18755e-05,formal_s177_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,0,1.4667091451689225,1.4666354853717931,239,11101111,True,0.0,0.0,3.75504e-07,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,1,-1.494780284101462,-1.4948394843482544,16,00010000,True,0.0,0.0,8.75501e-07,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,2,1.3941219486589564,1.3941414694322305,233,11101001,True,0.0,0.0,1.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,3,-1.1734027671012242,-1.1733684595288598,40,00101000,True,0.0,0.0,1.87551e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,4,0.8516309271389413,0.8516256568575433,192,11000000,True,0.0,0.0,2.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,5,-0.45651720357131287,-0.45652415943430574,94,01011110,True,0.0,0.0,2.87548e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,6,0.022088524967191138,0.0222389362500985,130,10000010,True,0.0,0.0,3.37548e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,7,0.4142424025754567,0.4143145995530021,160,10100000,True,0.0,0.0,3.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,8,-0.8148990525573347,-0.8148906634290368,67,01000011,True,0.0,0.0,4.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,9,1.1453771433086934,1.145418017694028,215,11010111,True,0.0,0.0,4.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,10,-1.3772161235583067,-1.3772155921648197,24,00011000,True,0.0,0.0,5.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,11,1.4904501759986983,1.4904088693690225,241,11110001,True,0.0,0.0,5.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,12,-1.4753276600663425,-1.4752358649286141,17,00010001,True,0.0,0.0,6.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,13,1.3331509166790971,1.3331337765101503,229,11100101,True,0.0,0.0,6.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,14,-1.076164111510855,-1.0761761369692893,47,00101111,True,0.0,0.0,7.3755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,15,0.7264987756651974,0.7264072620124952,183,10110111,True,0.0,0.0,7.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,16,-0.31426785307733823,-0.3143237549228453,104,01101000,True,0.0,0.0,8.37548e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,17,-0.12502760599786011,-0.12500432105311146,119,01110111,True,0.0,0.0,8.8755e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,18,0.5535557715961015,0.5536312046030876,170,10101010,True,0.0,0.0,9.37551e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,19,-0.9344120858375181,-0.9343808241117795,58,00111010,True,0.0,0.0,9.87549e-06,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,20,1.2347974586710555,1.2348040821714001,221,11011101,True,0.0,0.0,1.03755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,21,-1.4288429034863956,-1.4288773930927647,20,00010100,True,0.0,0.0,1.08755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,22,1.499837356870662,1.4997046234151177,241,11110001,True,0.0,0.0,1.13755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,23,-1.4416668241686428,-1.4416135599489353,20,00010100,True,0.0,0.0,1.18755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,24,1.259340912597195,1.259409443469803,223,11011111,True,0.0,0.0,1.23755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,25,-0.9685614072354902,-0.9686076351508041,56,00111000,True,0.0,0.0,1.28755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,26,0.5943700438371867,0.5943932063548006,173,10101101,True,0.0,0.0,1.33755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,27,-0.1689919313619605,-0.16908931203572314,116,01110100,True,0.0,0.0,1.38755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,28,-0.27093965277008897,-0.27088239924896285,108,01101100,True,0.0,0.0,1.43755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,29,0.6875380959319146,0.6875665099081435,180,10110100,True,0.0,0.0,1.48755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,30,-1.0449262199294669,-1.0449264427501659,50,00110010,True,0.0,0.0,1.53755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,31,1.3123259994974301,1.3122858651603189,227,11100011,True,0.0,0.0,1.58755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,32,-1.4667091451689234,-1.4666023268957145,17,00010001,True,0.0,0.0,1.63755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,33,1.4947802841014617,1.4948702902910231,241,11110001,True,0.0,0.0,1.68755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,34,-1.394121948658956,-1.3941177064157877,23,00010111,True,0.0,0.0,1.73755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,35,1.1734027671012242,1.1734222660114657,217,11011001,True,0.0,0.0,1.78755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,36,-0.8516309271389413,-0.851657487451651,64,01000000,True,0.0,0.0,1.83755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,37,0.456517203571318,0.45658047958503156,163,10100011,True,0.0,0.0,1.88755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,38,-0.022088524967169825,-0.022121363622127153,127,01111111,True,0.0,0.0,1.93755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,39,-0.41424240257545164,-0.41431928402180146,97,01100001,True,0.0,0.0,1.98755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,40,0.8148990525573482,0.8148046575309121,190,10111110,True,0.0,0.0,2.03755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,41,-1.14537714330869,-1.1453714411103413,42,00101010,True,0.0,0.0,2.08755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,42,1.3772161235583025,1.3773179881849387,232,11101000,True,0.0,0.0,2.13755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,43,-1.4904501759986994,-1.4905081886369196,16,00010000,True,0.0,0.0,2.18755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,44,1.4753276600663443,1.47537874981527,240,11110000,True,0.0,0.0,2.23755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,45,-1.3331509166790971,-1.3331265601000282,28,00011100,True,0.0,0.0,2.28755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,46,1.0761641115108698,1.0760104404580464,209,11010001,True,0.0,0.0,2.33755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,47,-0.7264987756652067,-0.7265263761994398,73,01001001,True,0.0,0.0,2.38755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,48,0.3142678530773695,0.31426197987286064,152,10011000,True,0.0,0.0,2.43755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,49,0.12502760599784948,0.12502322785632874,138,10001010,True,0.0,0.0,2.48755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,50,-0.5535557715961213,-0.5534716996161859,87,01010111,True,0.0,0.0,2.53755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,51,0.9344120858375015,0.9343075563271298,199,11000111,True,0.0,0.0,2.58755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,52,-1.2347974586710555,-1.2348483238200536,35,00100011,True,0.0,0.0,2.63755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,53,1.4288429034863923,1.4288061556835967,236,11101100,True,0.0,0.0,2.68755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,54,-1.4998373568706624,-1.4998703916674294,15,00001111,True,0.0,0.0,2.73755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,55,1.4416668241686486,1.4416613473719346,237,11101101,True,0.0,0.0,2.78755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,56,-1.2593409125972181,-1.259310233944189,33,00100001,True,0.0,0.0,2.83755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,57,0.9685614072355067,0.9685821244044615,201,11001001,True,0.0,0.0,2.88755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,58,-0.5943700438372259,-0.5943102817080931,84,01010100,True,0.0,0.0,2.93755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,59,0.16899193136198168,0.16902393595324788,141,10001101,True,0.0,0.0,2.98755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,60,0.27093965277008897,0.27098342299856476,149,10010101,True,0.0,0.0,3.03755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,61,-0.6875380959318957,-0.6875373701983117,77,01001101,True,0.0,0.0,3.08755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,62,1.0449262199294513,1.0448751809297832,207,11001111,True,0.0,0.0,3.13755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,177,100177,NEAR_NYQUIST,63,-1.3123259994974505,-1.3123159870493848,29,00011101,True,0.0,0.0,3.18755e-05,formal_s177_near_nyquist_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,0,1.2827920356296627,1.2827456189600133,224,11100000,True,0.0,0.0,3.75497e-07,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,1,1.4848272767569515,1.4848527148048896,239,11101111,True,0.0,0.0,8.75504e-07,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,2,1.0127819771128357,1.0128127601320382,203,11001011,True,0.0,0.0,1.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,3,0.08095483381425314,0.08099394300050657,133,10000101,True,0.0,0.0,1.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,4,-0.887624111535514,-0.8876846154872794,60,00111100,True,0.0,0.0,2.37549e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,5,-1.4532402675617817,-1.4532278639707257,18,00010010,True,0.0,0.0,2.87548e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,6,-1.359115724610322,-1.3592476374476101,25,00011001,True,0.0,0.0,3.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,7,-0.6479810573451181,-0.6480247195046557,78,01001110,True,0.0,0.0,3.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,8,0.35732346279269056,0.35737446298678843,154,10011010,True,0.0,0.0,4.37548e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,9,1.200410601286161,1.2004706223291368,218,11011010,True,0.0,0.0,4.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,10,1.4985364234506107,1.4984379003161474,240,11110000,True,0.0,0.0,5.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,11,1.1163580388581014,1.1162909211542698,211,11010011,True,0.0,0.0,5.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,12,0.22737644401506385,0.22745540572483894,144,10010000,True,0.0,0.0,6.37551e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,13,-0.7648293027139206,-0.7648658024004453,70,01000110,True,0.0,0.0,6.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,14,-1.40981853608705,-1.4098341284474416,21,00010101,True,0.0,0.0,7.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,15,-1.4147796287657606,-1.4147038025737753,21,00010101,True,0.0,0.0,7.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,16,-0.7774603483941246,-0.777389306188135,69,01000101,True,0.0,0.0,8.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,17,0.21280967599837608,0.21266072213021123,143,10001111,True,0.0,0.0,8.87548e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,18,1.106468556641088,1.1064983081588713,211,11010011,True,0.0,0.0,9.3755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,19,1.4978138452031033,1.4977554017823251,240,11110000,True,0.0,0.0,9.8755e-06,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,20,1.2091829624257837,1.2092584190124895,218,11011010,True,0.0,0.0,1.03755e-05,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,21,0.3716082947633996,0.371656513786669,155,10011011,True,0.0,0.0,1.08755e-05,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,22,-0.6346687696089611,-0.6345458597444951,79,01001111,True,0.0,0.0,1.13755e-05,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,23,-1.3528194814245906,-1.3528784517214774,25,00011001,True,0.0,0.0,1.18755e-05,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,24,-1.4568184316989683,-1.4568753489067656,17,00010001,True,0.0,0.0,1.23755e-05,formal_s178_low_050ps
D3_NOISE_PLUS_MISMATCH_MC200,178,100178,LOW,25,-0.8994522712850329,-0.8994756806964661,59,00111011,True,0.0,0.0,1.28755e-05,formal_s178_low_050ps
